@relation yeast6
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class  {positive, negative}
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.25, 0.48, 0.45, 0.32, 0.5, 0.0, 0.4, 0.22, negative
0.38, 0.34, 0.55, 0.44, 0.5, 0.0, 0.48, 0.26, negative
0.61, 0.54, 0.54, 0.38, 0.5, 0.0, 0.54, 0.29, negative
0.47, 0.47, 0.5, 0.19, 0.5, 0.0, 0.51, 0.26, negative
0.55, 0.38, 0.52, 0.16, 0.5, 0.0, 0.49, 0.64, negative
0.41, 0.39, 0.61, 0.17, 0.5, 0.0, 0.5, 0.61, negative
0.41, 0.56, 0.53, 0.16, 0.5, 0.0, 0.55, 0.26, negative
0.31, 0.4, 0.31, 0.17, 0.5, 0.0, 0.52, 0.22, negative
0.44, 0.65, 0.49, 0.16, 0.5, 0.0, 0.48, 0.31, negative
0.48, 0.44, 0.46, 0.37, 0.5, 0.0, 0.46, 0.36, negative
0.5, 0.49, 0.46, 0.22, 0.5, 0.0, 0.53, 0.25, negative
0.62, 0.42, 0.47, 0.16, 0.5, 0.0, 0.52, 0.22, negative
0.5, 0.45, 0.52, 0.18, 0.5, 0.0, 0.52, 0.22, negative
0.59, 0.51, 0.47, 0.21, 0.5, 0.0, 0.47, 0.22, negative
0.39, 0.47, 0.49, 0.2, 0.5, 0.0, 0.53, 0.26, negative
0.49, 0.48, 0.52, 0.24, 0.5, 0.0, 0.5, 0.22, negative
0.57, 0.35, 0.5, 0.43, 0.5, 0.0, 0.53, 0.22, negative
0.61, 0.52, 0.5, 0.44, 0.5, 0.0, 0.53, 0.22, negative
0.49, 0.51, 0.52, 0.13, 0.5, 0.0, 0.51, 0.33, negative
0.45, 0.4, 0.56, 0.15, 0.5, 0.0, 0.52, 0.22, negative
0.63, 0.43, 0.48, 0.11, 0.5, 0.0, 0.51, 0.22, negative
0.52, 0.45, 0.53, 0.34, 0.5, 0.0, 0.52, 0.44, negative
0.54, 0.48, 0.55, 0.33, 0.5, 0.0, 0.55, 0.4, negative
0.55, 0.79, 0.45, 0.25, 0.5, 0.0, 0.51, 0.22, negative
0.58, 0.51, 0.63, 0.2, 0.5, 0.0, 0.5, 0.42, negative
0.63, 0.58, 0.57, 0.1, 0.5, 0.0, 0.52, 0.33, negative
0.54, 0.67, 0.56, 0.15, 0.5, 0.0, 0.57, 0.33, negative
0.41, 0.59, 0.65, 0.14, 0.5, 0.0, 0.49, 0.33, negative
0.47, 0.38, 0.5, 0.15, 0.5, 0.0, 0.49, 0.47, negative
0.33, 0.17, 0.52, 0.13, 0.5, 0.0, 0.51, 0.75, negative
0.42, 0.5, 0.59, 0.17, 0.5, 0.0, 0.51, 0.22, negative
0.54, 0.55, 0.55, 0.4, 0.5, 0.0, 0.53, 0.22, negative
0.38, 0.42, 0.5, 0.19, 0.5, 0.0, 0.44, 0.22, negative
0.33, 0.36, 0.62, 0.26, 0.5, 0.0, 0.55, 0.22, negative
0.38, 0.42, 0.5, 0.19, 0.5, 0.0, 0.44, 0.22, negative
0.47, 0.56, 0.58, 0.19, 0.5, 0.0, 0.44, 0.64, negative
0.28, 0.27, 0.5, 0.14, 0.5, 0.0, 0.5, 0.28, negative
0.41, 0.46, 0.57, 0.25, 0.5, 0.0, 0.57, 0.38, negative
0.44, 0.54, 0.51, 0.16, 0.5, 0.0, 0.58, 0.22, negative
0.44, 0.55, 0.51, 0.16, 0.5, 0.0, 0.6, 0.22, negative
0.77, 0.7, 0.44, 0.29, 0.5, 0.0, 0.56, 0.22, negative
0.4, 0.56, 0.53, 0.15, 0.5, 0.0, 0.49, 0.22, negative
0.79, 0.79, 0.42, 0.26, 0.5, 0.0, 0.6, 0.22, negative
0.47, 0.46, 0.53, 0.12, 0.5, 0.0, 0.51, 0.25, negative
0.57, 0.29, 0.63, 0.22, 0.5, 0.0, 0.49, 0.27, negative
0.41, 0.42, 0.53, 0.17, 0.5, 0.0, 0.48, 0.58, negative
0.45, 0.36, 0.5, 0.19, 0.5, 0.0, 0.53, 0.7, negative
0.53, 0.51, 0.54, 0.21, 0.5, 0.0, 0.45, 0.22, negative
0.44, 0.49, 0.49, 0.27, 0.5, 0.0, 0.52, 0.22, negative
0.25, 0.26, 0.53, 0.17, 0.5, 0.0, 0.45, 0.22, negative
0.42, 0.37, 0.54, 0.17, 0.5, 0.0, 0.51, 0.22, negative
0.42, 0.45, 0.75, 0.21, 0.5, 0.0, 0.48, 0.22, negative
0.63, 0.54, 0.53, 0.27, 0.5, 0.0, 0.49, 0.22, negative
0.54, 0.43, 0.48, 0.27, 0.5, 0.0, 0.44, 0.41, negative
0.4, 0.44, 0.5, 0.13, 0.5, 0.0, 0.52, 0.39, negative
0.55, 0.39, 0.39, 0.47, 0.5, 0.0, 0.5, 0.83, negative
0.59, 0.48, 0.41, 0.53, 0.5, 0.0, 0.48, 0.56, negative
0.49, 0.38, 0.49, 0.15, 0.5, 0.0, 0.53, 0.25, negative
0.53, 0.45, 0.52, 0.29, 0.5, 0.0, 0.55, 0.38, negative
0.33, 0.46, 0.53, 0.12, 0.5, 0.0, 0.5, 0.27, negative
0.48, 0.44, 0.51, 0.24, 0.5, 0.0, 0.49, 0.22, negative
0.59, 0.64, 0.44, 0.26, 0.5, 0.0, 0.5, 0.22, negative
0.79, 0.56, 0.53, 0.19, 0.5, 0.0, 0.47, 0.35, negative
0.79, 0.62, 0.35, 0.35, 0.5, 0.0, 0.6, 0.28, negative
0.59, 0.46, 0.57, 0.17, 0.5, 0.0, 0.52, 0.22, negative
0.61, 0.73, 0.5, 0.58, 0.5, 0.0, 0.5, 0.22, negative
0.36, 0.52, 0.61, 0.33, 0.5, 0.0, 0.52, 0.37, negative
0.66, 0.54, 0.53, 0.17, 0.5, 0.0, 0.54, 0.22, negative
0.52, 0.51, 0.48, 0.12, 0.5, 0.0, 0.54, 0.31, negative
0.56, 0.46, 0.51, 0.25, 0.5, 0.0, 0.54, 0.22, negative
0.47, 0.46, 0.49, 0.27, 0.5, 0.0, 0.59, 0.22, negative
0.5, 0.46, 0.49, 0.27, 0.5, 0.0, 0.6, 0.22, negative
0.43, 0.48, 0.36, 0.26, 0.5, 0.0, 0.52, 0.22, negative
0.46, 0.47, 0.62, 0.3, 0.5, 0.0, 0.38, 0.22, negative
0.59, 0.7, 0.46, 0.19, 0.5, 0.0, 0.54, 0.44, negative
0.19, 0.41, 0.55, 0.13, 0.5, 0.0, 0.52, 0.25, negative
0.27, 0.43, 0.5, 0.13, 0.5, 0.0, 0.54, 0.31, negative
0.42, 0.46, 0.44, 0.17, 0.5, 0.0, 0.51, 0.42, negative
0.49, 0.36, 0.47, 0.28, 0.5, 0.0, 0.56, 0.54, negative
0.34, 0.42, 0.48, 0.19, 0.5, 0.0, 0.46, 0.31, negative
0.6, 0.57, 0.63, 0.22, 0.5, 0.0, 0.5, 0.49, negative
0.48, 0.39, 0.56, 0.23, 0.5, 0.0, 0.6, 0.22, negative
0.56, 0.49, 0.47, 0.13, 0.5, 0.0, 0.52, 0.22, negative
0.47, 0.59, 0.56, 0.09, 0.5, 0.0, 0.5, 0.22, negative
0.4, 0.28, 0.58, 0.44, 0.5, 0.0, 0.41, 0.22, negative
0.54, 0.35, 0.55, 0.19, 0.5, 0.0, 0.3, 0.22, negative
0.5, 0.47, 0.45, 0.14, 0.5, 0.0, 0.53, 0.32, negative
0.55, 0.49, 0.6, 0.18, 0.5, 0.0, 0.51, 0.22, negative
0.55, 0.44, 0.5, 0.09, 0.5, 0.0, 0.55, 0.22, negative
0.66, 0.37, 0.6, 0.25, 0.5, 0.0, 0.69, 0.22, negative
0.51, 0.49, 0.48, 0.55, 0.5, 0.0, 0.52, 0.58, negative
0.68, 0.68, 0.35, 0.16, 0.5, 0.0, 0.62, 0.22, negative
0.44, 0.35, 0.55, 0.14, 0.5, 0.0, 0.52, 0.22, negative
0.73, 0.59, 0.35, 0.15, 0.5, 0.0, 0.54, 0.22, negative
0.6, 0.37, 0.52, 0.15, 0.5, 0.0, 0.55, 0.26, negative
0.64, 0.61, 0.56, 0.15, 0.5, 0.0, 0.54, 0.22, negative
0.48, 0.58, 0.58, 0.12, 0.5, 0.0, 0.49, 0.22, negative
0.65, 0.58, 0.53, 0.21, 0.5, 0.0, 0.51, 0.22, negative
0.48, 0.49, 0.49, 0.26, 0.5, 0.0, 0.39, 0.27, negative
0.57, 0.54, 0.32, 0.15, 0.5, 0.0, 0.52, 0.25, negative
0.4, 0.36, 0.32, 0.16, 0.5, 0.0, 0.51, 0.27, negative
0.5, 0.55, 0.52, 0.16, 0.5, 0.0, 0.51, 0.31, negative
0.65, 0.63, 0.47, 0.22, 0.5, 0.0, 0.52, 0.27, negative
0.41, 0.48, 0.51, 0.2, 0.5, 0.0, 0.51, 0.22, negative
0.25, 0.4, 0.54, 0.16, 0.5, 0.0, 0.43, 0.22, negative
0.63, 0.56, 0.52, 0.21, 0.5, 0.0, 0.5, 0.22, negative
0.57, 0.47, 0.48, 0.17, 0.5, 0.0, 0.52, 0.26, negative
0.46, 0.52, 0.51, 0.13, 0.5, 0.0, 0.47, 0.22, negative
0.5, 0.4, 0.57, 0.17, 0.5, 0.0, 0.59, 0.22, negative
0.78, 0.71, 0.35, 0.25, 0.5, 0.0, 0.49, 0.22, negative
0.64, 0.56, 0.52, 0.17, 0.5, 0.0, 0.54, 0.47, negative
1.0, 0.8, 0.29, 0.36, 0.5, 0.0, 0.52, 0.22, negative
0.51, 0.39, 0.56, 0.55, 0.5, 0.0, 0.46, 0.64, negative
0.69, 0.66, 0.36, 0.09, 0.5, 0.0, 0.56, 0.22, negative
0.49, 0.53, 0.36, 0.15, 0.5, 0.0, 0.52, 0.27, negative
0.39, 0.63, 0.41, 0.27, 0.5, 0.0, 0.49, 0.22, negative
0.45, 0.51, 0.43, 0.22, 0.5, 0.0, 0.57, 0.22, negative
0.77, 0.78, 0.27, 0.37, 0.5, 0.0, 0.49, 0.22, negative
0.88, 0.75, 0.41, 0.36, 0.5, 0.0, 0.43, 0.22, negative
0.49, 0.49, 0.4, 0.2, 0.5, 0.0, 0.48, 0.26, negative
0.57, 0.53, 0.6, 0.28, 0.5, 0.0, 0.52, 0.45, negative
0.53, 0.52, 0.49, 0.27, 0.5, 0.0, 0.51, 0.22, negative
0.5, 0.47, 0.56, 0.31, 0.5, 0.0, 0.56, 0.26, negative
0.71, 0.79, 0.41, 0.38, 0.5, 0.0, 0.54, 0.22, negative
0.33, 0.49, 0.46, 0.22, 0.5, 0.0, 0.53, 0.33, negative
0.47, 0.41, 0.46, 0.18, 0.5, 0.0, 0.53, 0.22, negative
0.45, 0.39, 0.46, 0.29, 0.5, 0.0, 0.42, 0.22, negative
0.59, 0.56, 0.5, 0.48, 0.5, 0.0, 0.46, 0.22, negative
0.32, 0.3, 0.57, 0.38, 0.5, 0.0, 0.5, 0.25, negative
0.26, 0.3, 0.37, 0.15, 0.5, 0.0, 0.53, 0.25, negative
0.28, 0.41, 0.46, 0.18, 0.5, 0.0, 0.47, 0.39, negative
0.45, 0.5, 0.43, 0.16, 0.5, 0.0, 0.52, 0.28, negative
0.24, 0.25, 0.57, 0.28, 0.5, 0.0, 0.51, 0.11, negative
0.46, 0.61, 0.55, 0.29, 0.5, 0.0, 0.49, 0.22, negative
0.54, 0.44, 0.38, 0.22, 0.5, 0.0, 0.54, 0.3, negative
0.22, 0.53, 0.36, 0.22, 0.5, 0.0, 0.54, 0.31, negative
0.43, 0.41, 0.37, 0.18, 0.5, 0.0, 0.54, 0.31, negative
0.4, 0.44, 0.47, 0.25, 0.5, 0.0, 0.54, 0.56, negative
0.46, 0.59, 0.38, 0.12, 0.5, 0.0, 0.5, 0.22, negative
0.8, 0.82, 0.4, 0.31, 0.5, 0.0, 0.57, 0.25, negative
0.29, 0.39, 0.46, 0.36, 0.5, 0.0, 0.51, 0.22, negative
0.4, 0.4, 0.43, 0.19, 0.5, 0.83, 0.48, 0.22, negative
0.57, 0.52, 0.46, 0.2, 0.5, 0.83, 0.52, 0.41, negative
0.43, 0.6, 0.4, 0.12, 0.5, 0.0, 0.49, 0.29, negative
0.56, 0.71, 0.47, 0.21, 0.5, 0.0, 0.52, 0.22, negative
0.65, 0.62, 0.26, 0.33, 0.5, 0.0, 0.55, 0.22, negative
0.47, 0.61, 0.32, 0.27, 0.5, 0.0, 0.5, 0.3, negative
0.59, 0.48, 0.49, 0.49, 0.5, 0.0, 0.36, 0.32, negative
0.58, 0.63, 0.52, 0.7, 0.5, 0.0, 0.46, 0.22, negative
0.3, 0.68, 0.41, 0.17, 0.5, 0.0, 0.51, 0.22, negative
0.74, 0.73, 0.32, 0.2, 0.5, 0.0, 0.55, 0.22, negative
0.55, 0.35, 0.36, 0.29, 0.5, 0.0, 0.51, 0.22, negative
0.35, 0.32, 0.31, 0.16, 0.5, 0.0, 0.56, 0.22, negative
0.69, 0.57, 0.39, 0.19, 0.5, 0.0, 0.48, 0.39, negative
0.47, 0.41, 0.53, 0.27, 0.5, 0.0, 0.47, 0.25, negative
0.51, 0.38, 0.42, 0.21, 0.5, 0.0, 0.46, 0.34, negative
0.32, 0.45, 0.39, 0.14, 0.5, 0.0, 0.45, 0.22, negative
0.75, 0.73, 0.35, 0.33, 0.5, 0.0, 0.49, 0.28, negative
0.54, 0.54, 0.56, 0.18, 0.5, 0.0, 0.46, 0.29, negative
0.71, 0.64, 0.42, 0.28, 0.5, 0.0, 0.43, 0.22, positive
0.58, 0.44, 0.45, 0.32, 0.5, 0.0, 0.52, 0.37, negative
0.64, 0.44, 0.56, 0.15, 0.5, 0.0, 0.56, 0.22, negative
0.42, 0.71, 0.45, 0.15, 0.5, 0.0, 0.48, 0.22, negative
0.4, 0.4, 0.44, 0.37, 0.5, 0.0, 0.53, 0.25, negative
0.8, 0.79, 0.43, 0.25, 0.5, 0.0, 0.52, 0.22, positive
0.63, 0.65, 0.42, 0.18, 0.5, 0.0, 0.54, 0.27, negative
0.33, 0.38, 0.47, 0.14, 0.5, 0.0, 0.51, 0.47, negative
0.38, 0.67, 0.33, 0.17, 0.5, 0.0, 0.51, 0.22, negative
0.5, 0.63, 0.45, 0.13, 0.5, 0.0, 0.45, 0.32, negative
0.29, 0.26, 0.43, 0.17, 0.5, 0.0, 0.55, 0.3, negative
0.51, 0.46, 0.41, 0.36, 0.5, 0.0, 0.49, 0.22, negative
0.92, 0.66, 0.52, 0.23, 0.5, 0.0, 0.53, 0.22, negative
0.49, 0.56, 0.37, 0.2, 0.5, 0.0, 0.53, 0.22, negative
0.86, 0.78, 0.34, 0.15, 0.5, 0.0, 0.53, 0.22, negative
0.72, 0.73, 0.41, 0.28, 0.5, 0.0, 0.44, 0.22, negative
0.8, 0.73, 0.47, 0.19, 0.5, 0.0, 0.49, 0.22, negative
0.49, 0.55, 0.35, 0.23, 0.5, 0.0, 0.57, 0.22, negative
0.6, 0.68, 0.3, 0.27, 0.5, 0.0, 0.55, 0.22, negative
0.4, 0.43, 0.49, 0.17, 0.5, 0.0, 0.51, 0.36, negative
0.77, 0.68, 0.35, 0.19, 0.5, 0.0, 0.53, 0.43, negative
0.51, 0.59, 0.46, 0.13, 0.5, 0.0, 0.48, 0.22, negative
0.52, 0.46, 0.34, 0.2, 0.5, 0.0, 0.51, 0.25, negative
0.47, 0.5, 0.6, 0.63, 0.5, 0.0, 0.38, 0.16, negative
0.34, 0.24, 0.51, 0.15, 0.5, 0.0, 0.54, 0.4, negative
0.35, 0.29, 0.46, 0.14, 0.5, 0.0, 0.54, 0.66, negative
0.58, 0.67, 0.49, 0.16, 0.5, 0.0, 0.47, 0.28, negative
0.85, 0.85, 0.3, 0.31, 0.5, 0.0, 0.55, 0.42, negative
0.41, 0.25, 0.59, 0.44, 0.5, 0.0, 0.6, 0.69, negative
0.3, 0.37, 0.4, 0.45, 0.5, 0.0, 0.48, 0.41, negative
0.57, 0.59, 0.49, 0.86, 0.5, 0.0, 0.47, 0.22, negative
0.38, 0.4, 0.39, 0.19, 0.5, 0.0, 0.46, 0.62, negative
0.77, 0.74, 0.37, 0.29, 0.5, 0.0, 0.45, 0.22, negative
0.47, 0.38, 0.58, 0.19, 0.5, 0.0, 0.57, 0.22, negative
0.5, 0.61, 0.44, 0.2, 0.5, 0.0, 0.49, 0.22, negative
0.41, 0.45, 0.46, 0.23, 0.5, 0.0, 0.5, 0.7, negative
0.46, 0.62, 0.46, 0.54, 0.5, 0.0, 0.51, 0.27, negative
0.52, 0.53, 0.58, 0.69, 0.5, 0.0, 0.5, 0.22, negative
0.41, 0.47, 0.5, 0.14, 0.5, 0.0, 0.53, 0.37, negative
0.25, 0.4, 0.52, 0.15, 0.5, 0.0, 0.56, 0.28, negative
0.58, 0.56, 0.38, 0.39, 0.5, 0.0, 0.54, 0.57, negative
0.32, 0.29, 0.29, 0.08, 0.5, 0.0, 0.52, 0.22, negative
0.38, 0.48, 0.57, 0.3, 0.5, 0.0, 0.41, 0.11, negative
0.39, 0.58, 0.47, 0.18, 0.5, 0.0, 0.48, 0.22, negative
0.38, 0.47, 0.47, 0.18, 0.5, 0.0, 0.44, 0.26, negative
0.51, 0.45, 0.62, 0.25, 0.5, 0.0, 0.59, 0.22, negative
0.6, 0.61, 0.54, 0.11, 0.5, 0.0, 0.46, 0.22, negative
0.38, 0.32, 0.64, 0.41, 0.5, 0.0, 0.44, 0.11, negative
0.81, 0.62, 0.43, 0.17, 0.5, 0.0, 0.53, 0.22, negative
0.47, 0.43, 0.61, 0.4, 0.5, 0.0, 0.48, 0.47, negative
0.67, 0.57, 0.36, 0.19, 0.5, 0.0, 0.56, 0.22, negative
0.43, 0.4, 0.6, 0.16, 0.5, 0.0, 0.53, 0.39, negative
0.74, 0.7002, 0.4881, 0.3038, 0.5, 0.0, 0.4622, 0.2502, positive
0.8172, 0.8164, 0.4244, 0.3672, 0.5, 0.0, 0.3936, 0.2344, positive
0.7038, 0.6585, 0.4508, 0.3046, 0.5, 0.0, 0.4392, 0.22, positive
0.7453, 0.72, 0.4965, 0.2765, 0.5, 0.0, 0.5018, 0.2612, positive
0.7876, 0.8612, 0.47, 0.37, 0.5, 0.0, 0.5151, 0.22, positive
0.8692, 0.7839, 0.3912, 0.3539, 0.5, 0.0, 0.4261, 0.2339, positive
0.8235, 0.823, 0.4565, 0.3767, 0.5, 0.0, 0.4522, 0.247, positive
0.791, 0.814, 0.442, 0.286, 0.5, 0.0, 0.508, 0.22, positive
0.7498, 0.7335, 0.5002, 0.2667, 0.5, 0.0, 0.5033, 0.22, positive
0.7302, 0.6938, 0.4738, 0.28, 0.5, 0.0, 0.4771, 0.2537, positive
0.7356, 0.6656, 0.4627, 0.3312, 0.5, 0.0, 0.4215, 0.22, positive
0.8522, 0.7936, 0.3836, 0.3495, 0.5, 0.0, 0.4164, 0.22, positive
0.6987, 0.6739, 0.4765, 0.3252, 0.5, 0.0, 0.4469, 0.22, positive
0.7764, 0.7349, 0.4694, 0.2579, 0.5, 0.0, 0.5121, 0.22, positive
0.7207, 0.6816, 0.4893, 0.3477, 0.5, 0.0, 0.4354, 0.22, positive
0.8502, 0.7788, 0.3909, 0.3002, 0.5, 0.0, 0.4754, 0.22, positive
0.7748, 0.7313, 0.4719, 0.2584, 0.5, 0.0, 0.5116, 0.22, positive
0.7411, 0.7204, 0.5047, 0.3447, 0.5, 0.0, 0.4702, 0.22, positive
0.763, 0.7761, 0.4969, 0.3028, 0.5, 0.0, 0.5197, 0.22, positive
0.7951, 0.8574, 0.47, 0.37, 0.5, 0.0, 0.5303, 0.22, positive
0.8346, 0.7779, 0.4629, 0.253, 0.5, 0.0, 0.4558, 0.22, positive
0.6995, 0.7038, 0.5162, 0.3449, 0.5, 0.0, 0.4676, 0.2295, positive
0.777, 0.8243, 0.477, 0.3559, 0.5, 0.0, 0.48, 0.22, positive
0.7253, 0.7282, 0.5129, 0.2964, 0.5, 0.0, 0.4882, 0.22, positive
0.7428, 0.7211, 0.4994, 0.2828, 0.5, 0.0, 0.4894, 0.2672, positive
0.8473, 0.7761, 0.4393, 0.2729, 0.5, 0.0, 0.4522, 0.22, positive
0.8075, 0.8461, 0.4714, 0.3665, 0.5, 0.0, 0.5579, 0.22, positive
0.7727, 0.7264, 0.4754, 0.2591, 0.5, 0.0, 0.5109, 0.22, positive
0.74, 0.6944, 0.4847, 0.3107, 0.5, 0.0, 0.4591, 0.2444, positive
0.7459, 0.817, 0.457, 0.241, 0.5, 0.0, 0.502, 0.3011, positive
0.7689, 0.8056, 0.4456, 0.2448, 0.5, 0.0, 0.5096, 0.2667, positive
0.8041, 0.8147, 0.4464, 0.2993, 0.5, 0.0, 0.5364, 0.22, positive
0.7616, 0.72, 0.4856, 0.2656, 0.5, 0.0, 0.5044, 0.234, positive
0.7593, 0.72, 0.4872, 0.2672, 0.5, 0.0, 0.5064, 0.2379, positive
0.8565, 0.7923, 0.4103, 0.3623, 0.5, 0.0, 0.4177, 0.2423, positive
0.768, 0.7093, 0.4812, 0.3344, 0.5, 0.0, 0.4537, 0.22, positive
0.7644, 0.7297, 0.4951, 0.3044, 0.5, 0.0, 0.4851, 0.2456, positive
0.7415, 0.7424, 0.5091, 0.2722, 0.5, 0.0, 0.5013, 0.22, positive
0.7509, 0.72, 0.4928, 0.2728, 0.5, 0.0, 0.4972, 0.2519, positive
0.7363, 0.71, 0.49, 0.28, 0.5, 0.0, 0.4825, 0.2638, positive
0.7898, 0.8452, 0.4403, 0.365, 0.5, 0.0, 0.4354, 0.22, positive
0.7797, 0.7297, 0.4849, 0.2941, 0.5, 0.0, 0.4954, 0.22, positive
0.8083, 0.8508, 0.47, 0.37, 0.5, 0.0, 0.5566, 0.22, positive
0.8515, 0.7585, 0.41, 0.3362, 0.5, 0.0, 0.4554, 0.22, positive
0.8146, 0.7868, 0.4187, 0.2646, 0.5, 0.0, 0.507, 0.22, positive
0.7837, 0.7337, 0.4869, 0.308, 0.5, 0.0, 0.4894, 0.22, positive
0.7973, 0.8358, 0.429, 0.3632, 0.5, 0.0, 0.4185, 0.22, positive
0.74, 0.7241, 0.502, 0.278, 0.5, 0.0, 0.5, 0.2598, positive
0.829, 0.8105, 0.448, 0.379, 0.5, 0.0, 0.3995, 0.258, positive
0.7352, 0.6652, 0.462, 0.3304, 0.5, 0.0, 0.4216, 0.22, positive
0.88, 0.7763, 0.3663, 0.3425, 0.5, 0.0, 0.4337, 0.22, positive
0.8164, 0.8372, 0.4636, 0.3732, 0.5, 0.0, 0.5088, 0.2328, positive
0.8843, 0.7683, 0.3674, 0.3394, 0.5, 0.0, 0.4423, 0.22, positive
0.8702, 0.764, 0.3858, 0.338, 0.5, 0.0, 0.4479, 0.22, positive
0.74, 0.7279, 0.504, 0.276, 0.5, 0.0, 0.5, 0.2502, positive
0.7294, 0.6659, 0.4394, 0.2735, 0.5, 0.0, 0.4559, 0.22, positive
0.709, 0.6886, 0.501, 0.3524, 0.5, 0.0, 0.4448, 0.22, positive
0.6958, 0.6965, 0.5142, 0.3577, 0.5, 0.0, 0.4553, 0.22, positive
0.8066, 0.8297, 0.4565, 0.3294, 0.5, 0.0, 0.5465, 0.22, positive
0.7102, 0.6402, 0.4204, 0.2805, 0.5, 0.0, 0.4299, 0.22, positive
0.7526, 0.6876, 0.475, 0.3375, 0.5, 0.0, 0.4351, 0.22, positive
0.7678, 0.7311, 0.4944, 0.3078, 0.5, 0.0, 0.4844, 0.2422, positive
0.8025, 0.8052, 0.4401, 0.2804, 0.5, 0.0, 0.5301, 0.22, positive
0.74, 0.7319, 0.506, 0.274, 0.5, 0.0, 0.5, 0.2401, positive
0.74, 0.7342, 0.5071, 0.2729, 0.5, 0.0, 0.4971, 0.2346, positive
0.8257, 0.8102, 0.4002, 0.3561, 0.5, 0.0, 0.3998, 0.22, positive
0.7832, 0.7373, 0.4914, 0.3232, 0.5, 0.0, 0.4814, 0.2268, positive
0.821, 0.7853, 0.4137, 0.271, 0.5, 0.0, 0.5013, 0.22, positive
0.74, 0.7004, 0.4882, 0.3035, 0.5, 0.0, 0.4686, 0.2504, positive
0.7558, 0.72, 0.4894, 0.2694, 0.5, 0.0, 0.5006, 0.2436, positive
0.7849, 0.7349, 0.4874, 0.312, 0.5, 0.0, 0.4877, 0.22, positive
0.7897, 0.7395, 0.4899, 0.3301, 0.5, 0.0, 0.4796, 0.22, positive
0.7802, 0.8036, 0.4802, 0.3496, 0.5, 0.0, 0.48, 0.22, positive
0.7773, 0.7349, 0.4925, 0.3173, 0.5, 0.0, 0.4825, 0.2327, positive
0.7989, 0.7845, 0.4366, 0.2588, 0.5, 0.0, 0.5156, 0.22, positive
0.8029, 0.8289, 0.4207, 0.3618, 0.5, 0.0, 0.406, 0.22, positive
0.7135, 0.7094, 0.5106, 0.3225, 0.5, 0.0, 0.4741, 0.2435, positive
0.7397, 0.7192, 0.4992, 0.28, 0.5, 0.0, 0.4894, 0.2695, positive
0.7502, 0.72, 0.4932, 0.2732, 0.5, 0.0, 0.5034, 0.253, positive
0.8069, 0.8328, 0.4731, 0.3637, 0.5, 0.0, 0.5475, 0.22, positive
0.74, 0.723, 0.5015, 0.2785, 0.5, 0.0, 0.5, 0.2626, positive
0.7402, 0.72, 0.4999, 0.2799, 0.5, 0.0, 0.5001, 0.2697, positive
0.7498, 0.7555, 0.5044, 0.2841, 0.5, 0.0, 0.5084, 0.22, positive
0.7191, 0.7116, 0.5084, 0.3135, 0.5, 0.0, 0.4832, 0.2491, positive
0.8006, 0.7937, 0.4325, 0.2575, 0.5, 0.0, 0.5225, 0.22, positive
0.7902, 0.819, 0.4813, 0.3418, 0.5, 0.0, 0.5431, 0.22, positive
0.7273, 0.7149, 0.5051, 0.3003, 0.5, 0.0, 0.4898, 0.2573, positive
0.7804, 0.7362, 0.4919, 0.3204, 0.5, 0.0, 0.4819, 0.2296, positive
0.7628, 0.72, 0.4848, 0.2648, 0.5, 0.0, 0.5052, 0.232, positive
0.7906, 0.8151, 0.4426, 0.2877, 0.5, 0.0, 0.5074, 0.22, positive
0.7139, 0.6503, 0.4303, 0.28, 0.5, 0.0, 0.4391, 0.2265, positive
0.7663, 0.7813, 0.495, 0.3076, 0.5, 0.0, 0.5225, 0.22, positive
0.83, 0.81, 0.45, 0.38, 0.5, 0.0, 0.4, 0.26, positive
0.7317, 0.6977, 0.4777, 0.28, 0.5, 0.0, 0.4805, 0.2561, positive
0.7169, 0.7215, 0.5146, 0.3116, 0.5, 0.0, 0.4815, 0.22, positive
0.7982, 0.7811, 0.4406, 0.2642, 0.5, 0.0, 0.5129, 0.22, positive
0.7805, 0.7738, 0.456, 0.2565, 0.5, 0.0, 0.5135, 0.22, positive
0.758, 0.72, 0.488, 0.268, 0.5, 0.0, 0.506, 0.2401, positive
0.817, 0.8165, 0.424, 0.367, 0.5, 0.0, 0.3935, 0.234, positive
0.7243, 0.7137, 0.5063, 0.3051, 0.5, 0.0, 0.4874, 0.2543, positive
0.8067, 0.8068, 0.4232, 0.355, 0.5, 0.0, 0.4049, 0.22, positive
0.6918, 0.7007, 0.5193, 0.3571, 0.5, 0.0, 0.4614, 0.2218, positive
0.8004, 0.8104, 0.4339, 0.3409, 0.5, 0.0, 0.3757, 0.22, positive
0.7998, 0.794, 0.4802, 0.3496, 0.5, 0.0, 0.5193, 0.22, positive
0.8791, 0.7667, 0.3742, 0.3389, 0.5, 0.0, 0.4444, 0.22, positive
